source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,237.4765625,130.49594116210938,240.85704040527344,137.28843688964844,3,31,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,130.49594116210938,279.6280517578125,137.28843688964844,12,31,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,315.0078125,130.49594116210938,318.3883056640625,137.28843688964844,4,31,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,350.5078125,130.49594116210938,358.9573669433594,137.28843688964844,"4,5",31,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,393.546875,126.99594116210938,400.3077392578125,133.78843688964844,25,31,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,387.0859375,134.914794921875,406.7754211425781,140.57334899902344,Philippe,31,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,438.0546875,130.49594116210938,441.4351806640625,137.28843688964844,6,31,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,473.5078125,130.49594116210938,476.8883056640625,137.28843688964844,1,31,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,502.390625,130.49594116210938,510.8401794433594,137.28843688964844,"3,5",31,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,532.65625,130.49594116210938,539.4171142578125,137.28843688964844,36,31,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,174.3046875,151.49594116210938,177.68516540527344,158.28843688964844,1,32,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,203.265625,151.49594116210938,211.7151641845703,158.28843688964844,"0,5",32,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,237.4765625,151.49594116210938,240.85704040527344,158.28843688964844,3,32,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,151.49594116210938,279.6280517578125,158.28843688964844,11,32,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,315.0078125,147.99594116210938,318.3883056640625,154.78843688964844,7,32,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,306.0078125,155.914794921875,327.3856201171875,161.57334899902344,Hollande,32,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,353.0390625,151.49594116210938,356.4195556640625,158.28843688964844,4,32,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,393.546875,147.99594116210938,400.3077392578125,154.78843688964844,24,32,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,387.0859375,155.914794921875,406.7754211425781,161.57334899902344,Philippe,32,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,438.0546875,151.49594116210938,441.4351806640625,158.28843688964844,6,32,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,470.96875,151.49594116210938,479.4183044433594,158.28843688964844,"1,5",32,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,504.9296875,151.49594116210938,508.3101806640625,158.28843688964844,3,32,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,532.65625,151.49594116210938,539.4171142578125,158.28843688964844,35,32,12,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,174.3046875,171.99594116210938,177.68516540527344,178.78843688964844,1,33,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,203.265625,171.99594116210938,211.7151641845703,178.78843688964844,"0,5",33,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,237.4765625,171.99594116210938,240.85704040527344,178.78843688964844,3,33,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,171.99594116210938,279.6280517578125,178.78843688964844,12,33,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,315.0078125,171.99594116210938,318.3883056640625,178.78843688964844,4,33,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,353.0390625,171.99594116210938,356.4195556640625,178.78843688964844,5,33,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,393.546875,168.49594116210938,400.3077392578125,175.28843688964844,26,33,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,387.0859375,176.414794921875,406.7754211425781,182.07334899902344,Philippe,33,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,435.5234375,171.99594116210938,443.9729919433594,178.78843688964844,"6,5",33,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,470.96875,171.99594116210938,479.4183044433594,178.78843688964844,"1,5",33,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,502.390625,171.99594116210938,510.8401794433594,178.78843688964844,"3,5",33,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,532.65625,168.49594116210938,539.4171142578125,175.28843688964844,34,33,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,526.046875,176.414794921875,546.025634765625,182.07334899902344,Bardella,33,12,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,46.640625,198.49594116210938,79.52213287353516,205.28843688964844,OpinionWay,34,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,48.5546875,205.49594116210938,77.6012191772461,212.28843688964844,(https://ww,35,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,47.1953125,212.49594116210938,78.96005249023438,219.28843688964844,w.challenge,35,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,48.3828125,219.49594116210938,77.77339172363281,226.28843688964844,s.fr/politiqu,36,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,47.3671875,226.49594116210938,78.7900161743164,233.28843688964844,e/presidenti,36,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,47.1953125,233.49594116210938,78.95719146728516,240.28843688964844,elle-2027-le,36,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,47.875,240.49594116210938,78.28437042236328,247.28843688964844,-sondage-c,37,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,48.2109375,247.49594116210938,77.94625091552734,254.28843688964844,onfidentiel-,37,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,47.5390625,254.49594116210938,78.62427520751953,261.2884521484375,qui-a-de-qu,37,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,47.03125,261.4959411621094,79.12599182128906,268.2884521484375,oi-inquieter-,37,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,47.875,268.4959411621094,78.27392578125,275.2884521484375,attal-et-mel,38,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,48.0390625,275.4959411621094,78.12114715576172,282.2884521484375,enchon_90,38,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,55.3046875,282.4959411621094,70.85078430175781,289.2884521484375,5503),39,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,93.890625,236.99594116210938,109.4362564086914,243.78843688964844,11-12,40,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,87.3046875,243.99594116210938,116.02156829833984,250.78843688964844,septembre,40,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,132.578125,240.49594116210938,135.95860290527344,247.28843688964844,1,40,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,137.64718627929688,240.49594116210938,147.78839111328125,247.28843688964844,009,40,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,172.5234375,191.99594116210938,179.4534454345703,198.78843688964844,<1,41,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,204.0234375,191.99594116210938,210.9534454345703,198.78843688964844,<1,41,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,237.4765625,191.99594116210938,240.85704040527344,198.78843688964844,4,41,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,191.99594116210938,279.6280517578125,198.78843688964844,10,41,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,313.3203125,188.49594116210938,320.0811767578125,195.28843688964844,14,41,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,301.5078125,196.414794921875,331.8950500488281,202.07334899902344,Glucksmann,41,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,353.0390625,188.49594116210938,356.4195556640625,195.28843688964844,1,42,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,342.6328125,196.414794921875,366.8303527832031,202.07334899902344,Rousseau,42,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,393.546875,188.49594116210938,400.3077392578125,195.28843688964844,26,43,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,387.0859375,196.414794921875,406.7754211425781,202.07334899902344,Philippe,43,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,438.0546875,191.99594116210938,441.4351806640625,198.78843688964844,5,43,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,472.15625,191.99594116210938,478.2362365722656,198.78843688964844,—,43,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,503.578125,191.99594116210938,509.6581115722656,198.78843688964844,—,43,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,532.65625,191.99594116210938,539.4171142578125,198.78843688964844,35,43,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,174.3046875,210.99594116210938,177.68516540527344,217.78843688964844,1,44,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,205.8046875,210.99594116210938,209.18516540527344,217.78843688964844,2,44,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,236.125,210.99594116210938,242.2050018310547,217.78843688964844,—,44,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,210.99594116210938,279.6280517578125,217.78843688964844,15,44,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,313.6640625,210.99594116210938,319.7440490722656,217.78843688964844,—,44,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,351.6953125,210.99594116210938,357.7752990722656,217.78843688964844,—,44,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,393.546875,207.49594116210938,400.3077392578125,214.28843688964844,31,44,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,387.0859375,215.414794921875,406.7754211425781,221.07334899902344,Philippe,44,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,438.0546875,207.49594116210938,441.4351806640625,214.28843688964844,7,45,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,429.1953125,215.414794921875,450.2955322265625,221.07334899902344,Bertrand,45,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,472.15625,210.99594116210938,478.2362365722656,217.78843688964844,—,45,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,503.578125,210.99594116210938,509.6581115722656,217.78843688964844,—,45,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,532.65625,210.99594116210938,539.4171142578125,217.78843688964844,40,45,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,172.5234375,230.49594116210938,179.4534454345703,237.28843688964844,<1,46,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,204.0234375,230.49594116210938,210.9534454345703,237.28843688964844,<1,46,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,237.4765625,230.49594116210938,240.85704040527344,237.28843688964844,3,46,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,230.49594116210938,279.6280517578125,237.28843688964844,10,46,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,313.3203125,226.99594116210938,320.0811767578125,233.78843688964844,12,46,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,301.5078125,234.914794921875,331.8950500488281,240.57334899902344,Glucksmann,46,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,353.0390625,226.99594116210938,356.4195556640625,233.78843688964844,1,47,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,342.6328125,234.914794921875,366.8303527832031,240.57334899902344,Rousseau,47,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,381.5,226.99594116210938,384.8804931640625,233.78843688964844,8,48,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,377.5703125,234.914794921875,388.82159423828125,240.57334899902344,Attal,48,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,403.0625,226.99594116210938,409.8233642578125,233.78843688964844,23,49,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,396.6015625,234.914794921875,416.2910461425781,240.57334899902344,Philippe,49,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,438.0546875,230.49594116210938,441.4351806640625,237.28843688964844,5,49,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,472.15625,230.49594116210938,478.2362365722656,237.28843688964844,—,49,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,503.578125,230.49594116210938,509.6581115722656,237.28843688964844,—,49,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,532.65625,230.49594116210938,539.4171142578125,237.28843688964844,34,49,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,174.3046875,249.99594116210938,177.68516540527344,256.7884521484375,1,50,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,205.8046875,249.99594116210938,209.18516540527344,256.7884521484375,2,50,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,236.125,249.99594116210938,242.2050018310547,256.7884521484375,—,50,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,249.99594116210938,279.6280517578125,256.7884521484375,14,50,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,313.6640625,249.99594116210938,319.7440490722656,256.7884521484375,—,50,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,351.6953125,249.99594116210938,357.7752990722656,256.7884521484375,—,50,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,379.8125,246.49594116210938,386.5733642578125,253.28843688964844,10,50,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,377.5703125,254.414794921875,388.82159423828125,260.0733337402344,Attal,50,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,403.0625,246.49594116210938,409.8233642578125,253.28843688964844,25,51,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,396.6015625,254.414794921875,416.2910461425781,260.0733337402344,Philippe,51,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,438.0546875,249.99594116210938,441.4351806640625,256.7884521484375,6,51,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,472.15625,249.99594116210938,478.2362365722656,256.7884521484375,—,51,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,503.578125,249.99594116210938,509.6581115722656,256.7884521484375,—,51,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,532.65625,249.99594116210938,539.4171142578125,256.7884521484375,38,51,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,172.5234375,269.4959411621094,179.4534454345703,276.2884521484375,<1,52,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,204.0234375,269.4959411621094,210.9534454345703,276.2884521484375,<1,52,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,237.4765625,269.4959411621094,240.85704040527344,276.2884521484375,4,52,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,272.8671875,269.4959411621094,279.6280517578125,276.2884521484375,10,52,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2027.pdf,b0ddd63cefedcdb5ca975ec3b328f7d646ffb2178bc177f0b457098a639b18ca,8,313.3203125,265.9959411621094,320.0811767578125,272.7884521484375,14,52,4,0
